ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
10,3,0.19875502586364746,46,LOCALLY_SOLVED,39.69489576036289,rwlav,100.0,rACR,ma27,1.0e-5,0.002440554102976167,0.001096447277552425,2
10,4,0.09505391120910645,23,LOCALLY_SOLVED,20.629600434611813,rwlav,100.0,rACR,ma27,1.0e-5,0.002440525406258498,0.0010964510463427298,2
10,5,0.08455109596252441,24,LOCALLY_SOLVED,30.16224503267013,rwlav,100.0,rACR,ma27,1.0e-5,0.002440518882123932,0.001096451261661635,2
10,6,0.07077598571777344,19,LOCALLY_SOLVED,15.863062173624783,rwlav,100.0,rACR,ma27,1.0e-5,0.002440519547358244,0.0010964506123185246,2
11,1,0.13437795639038086,42,LOCALLY_SOLVED,77.8260085677274,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405549490353895,0.0010964496526516437,2
11,2,0.04117321968078613,10,LOCALLY_SOLVED,11.096662890882117,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405203689645827,0.001096450136885089,2
11,3,0.2475728988647461,65,LOCALLY_SOLVED,82.59258124438233,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405267757470206,0.0010964517934820282,2
11,4,0.7508928775787354,114,LOCALLY_SOLVED,149.26206301730156,rwlav,100.0,rACR,ma27,1.0e-5,0.002849557440399275,0.001098181904746643,2
11,5,0.8943431377410889,157,LOCALLY_SOLVED,208.89853770710124,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405458742633446,0.0010964515378989591,2
12,1,2.130837917327881,247,LOCALLY_SOLVED,377.77219119295125,rwlav,100.0,rACR,ma27,1.0e-5,0.0024528761028095314,0.0010928357181894909,2
12,2,0.9028048515319824,167,LOCALLY_SOLVED,201.75068818470095,rwlav,100.0,rACR,ma27,1.0e-5,0.002440561776061667,0.0010964510640549569,2
12,3,1.3479349613189697,153,LOCALLY_SOLVED,226.85461452681056,rwlav,100.0,rACR,ma27,1.0e-5,0.0043256132813309645,0.0011037085899018612,2
13,1,0.5337779521942139,89,LOCALLY_SOLVED,113.38165293739316,rwlav,100.0,rACR,ma27,1.0e-5,0.0024439411575458703,0.00107409998504773,2
13,2,0.34043288230895996,82,LOCALLY_SOLVED,92.12529623668551,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405317027547113,0.0010964482970283777,2
13,3,0.04278302192687988,10,LOCALLY_SOLVED,8.678507702827456,rwlav,100.0,rACR,ma27,1.0e-5,0.002440516247710578,0.0010964499330110011,2
13,4,1.3407461643218994,182,LOCALLY_SOLVED,7667.8960735673145,rwlav,100.0,rACR,ma27,1.0e-5,0.08260779564738807,0.022896771794467474,2
15,1,1.2143199443817139,167,LOCALLY_SOLVED,187.37809036757164,rwlav,100.0,rACR,ma27,1.0e-5,0.0026881042465531912,0.0010946418258601244,2
15,2,1.0122020244598389,200,LOCALLY_SOLVED,258.9479595307532,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405317142792704,0.0010964513552153277,2
15,3,1.7740070819854736,306,LOCALLY_SOLVED,406.70021841958663,rwlav,100.0,rACR,ma27,1.0e-5,0.002440626314229588,0.0010964505834736237,2
15,4,1.7684190273284912,260,LOCALLY_SOLVED,332.8228998651808,rwlav,100.0,rACR,ma27,1.0e-5,0.002440539565588873,0.0010964494782967056,2
15,5,0.1947309970855713,49,LOCALLY_SOLVED,58.76122299982264,rwlav,100.0,rACR,ma27,1.0e-5,0.002440524689361512,0.0010964518574885773,2
15,6,0.5082230567932129,120,LOCALLY_SOLVED,166.0034369639016,rwlav,100.0,rACR,ma27,1.0e-5,0.00244051958448277,0.0010964512576926767,2
15,7,0.3930799961090088,100,LOCALLY_SOLVED,132.63946024357492,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405156683553475,0.0010964512790467315,2
16,1,0.3683650493621826,76,LOCALLY_SOLVED,96.56524463750515,rwlav,100.0,rACR,ma27,1.0e-5,0.005763198728901964,0.0011105543767591828,2
16,2,0.45049095153808594,150,LOCALLY_SOLVED,177.91894208715743,rwlav,100.0,rACR,ma27,1.0e-5,0.002440526317291969,0.0010964507400667697,2
16,3,0.4442729949951172,142,LOCALLY_SOLVED,166.00360325218102,rwlav,100.0,rACR,ma27,1.0e-5,0.0024410189409564964,0.0010964429636837415,2
16,4,0.3558311462402344,127,LOCALLY_SOLVED,142.17117309994973,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405190676159982,0.001096451205306696,2
17,1,2.2062599658966064,378,LOCALLY_SOLVED,451.9762346282122,rwlav,100.0,rACR,ma27,1.0e-5,0.0024406814228381535,0.0010964502397501992,2
17,2,0.0692589282989502,19,LOCALLY_SOLVED,23.012704493431453,rwlav,100.0,rACR,ma27,1.0e-5,0.002440523127471117,0.0010964507777079869,2
17,3,0.5191700458526611,157,LOCALLY_SOLVED,189.833356506417,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405451190299132,0.0010964492929098626,2
17,4,0.6691539287567139,215,LOCALLY_SOLVED,256.5635703932394,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405687006701093,0.0010964512170541134,2
17,5,1.4234299659729004,316,LOCALLY_SOLVED,382.8701477938508,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405525314694643,0.001096451461543616,2
17,6,1.8183109760284424,438,LOCALLY_SOLVED,535.3913215606253,rwlav,100.0,rACR,ma27,1.0e-5,0.002440621075072258,0.0010964509603143256,2
17,7,0.8812739849090576,221,LOCALLY_SOLVED,292.3050098005609,rwlav,100.0,rACR,ma27,1.0e-5,0.002440655174928752,0.0010964512820471554,2
18,1,0.30911707878112793,106,LOCALLY_SOLVED,137.40424354479282,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405296603557947,0.0010964024712592033,2
18,2,0.17064189910888672,53,LOCALLY_SOLVED,61.143066717567486,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405367213891083,0.0010964513833830371,2
18,3,0.2999379634857178,110,LOCALLY_SOLVED,125.48871255308192,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405578780777315,0.0010964449749951823,2
18,4,0.2636830806732178,74,LOCALLY_SOLVED,84.97504613376897,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405238437781307,0.0010964512455475832,2
18,5,0.2401888370513916,88,LOCALLY_SOLVED,104.04002838766944,rwlav,100.0,rACR,ma27,1.0e-5,0.002440541254897788,0.001096451399492821,2
18,6,0.15636110305786133,46,LOCALLY_SOLVED,56.3769164482165,rwlav,100.0,rACR,ma27,1.0e-5,0.002440526477400784,0.0010964517114482328,2
18,7,0.20104384422302246,58,LOCALLY_SOLVED,70.67644524057438,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405258421522635,0.0010964510836641709,2
18,8,0.16645193099975586,48,LOCALLY_SOLVED,53.99375999053574,rwlav,100.0,rACR,ma27,1.0e-5,0.002440522417006763,0.0010964507387539026,2
18,9,0.42851805686950684,98,LOCALLY_SOLVED,123.10590177799253,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405346796707583,0.001096451015342733,2
19,1,0.34482407569885254,111,LOCALLY_SOLVED,123.10604323893018,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405404422329635,0.0010964570373637713,2
19,2,0.9943761825561523,214,LOCALLY_SOLVED,268.4801638774068,rwlav,100.0,rACR,ma27,1.0e-5,0.0024409813431445215,0.0010964010175604218,2
19,3,0.42473411560058594,138,LOCALLY_SOLVED,158.85416334333124,rwlav,100.0,rACR,ma27,1.0e-5,0.002440534183932197,0.0010964460415532613,2
19,4,0.3563809394836426,111,LOCALLY_SOLVED,132.33012269137967,rwlav,100.0,rACR,ma27,1.0e-5,0.0024486345106501384,0.0010928500939640655,2
19,5,0.42806410789489746,149,LOCALLY_SOLVED,177.91894203905682,rwlav,100.0,rACR,ma27,1.0e-5,0.002440524330749705,0.0010964503776454463,2
20,1,0.125046968460083,29,LOCALLY_SOLVED,63.52705516817627,rwlav,100.0,rACR,ma27,1.0e-5,0.002440524954940182,0.0010964525311470083,2
20,2,0.2211320400238037,56,LOCALLY_SOLVED,65.90982221054864,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405206508946176,0.0010964505086723478,2
20,3,0.306243896484375,94,LOCALLY_SOLVED,144.55803810673098,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405232627726647,0.0010964510781687293,2
20,4,0.17725515365600586,32,LOCALLY_SOLVED,73.05984479584097,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405267955380783,0.0010965716413715934,2
20,5,0.1534128189086914,26,LOCALLY_SOLVED,58.70523201577043,rwlav,100.0,rACR,ma27,1.0e-5,0.0024660192133647563,0.0011148832266023134,2
21,1,0.18302702903747559,51,LOCALLY_SOLVED,56.37734179327391,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405194614749437,0.0010964511917200244,2
21,2,0.1652240753173828,50,LOCALLY_SOLVED,58.76025254452068,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405203849577894,0.0010964503040989378,2
21,3,0.44721198081970215,132,LOCALLY_SOLVED,163.62057711260647,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405523014059405,0.0010964538461166443,2
21,4,0.151961088180542,42,LOCALLY_SOLVED,46.844399430499124,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405272298180236,0.0010964511395332678,2
21,5,0.22162890434265137,62,LOCALLY_SOLVED,68.29316105180908,rwlav,100.0,rACR,ma27,1.0e-5,0.002440521215488989,0.0010964503857064784,2
22,1,0.1494739055633545,60,LOCALLY_SOLVED,77.82622883804721,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405227863104617,0.0010964512321540011,2
22,2,0.09040689468383789,29,LOCALLY_SOLVED,34.92848523103706,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405157151641266,0.001096451685821255,2
22,3,0.3008100986480713,100,LOCALLY_SOLVED,118.34034302006597,rwlav,100.0,rACR,ma27,1.0e-5,0.0024407545295037636,0.0010964529723098673,2
22,4,0.13069796562194824,56,LOCALLY_SOLVED,65.90985391436604,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405209026341357,0.0010964504190564908,2
22,5,0.15822100639343262,63,LOCALLY_SOLVED,73.06055927991706,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405221864727267,0.0010964511158336767,2
22,6,0.18619489669799805,78,LOCALLY_SOLVED,92.12455990850977,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405179081503636,0.0010964512294165392,2
23,1,0.7645831108093262,195,LOCALLY_SOLVED,268.47878388483133,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405394686806137,0.0010964496475960779,2
23,2,0.24001383781433105,100,LOCALLY_SOLVED,113.5741148715776,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405265296267853,0.001096451907347248,2
23,3,0.03360891342163086,6,LOCALLY_SOLVED,8.67850861432303,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405229599617773,0.0010964352491520451,2
23,4,0.8759469985961914,153,LOCALLY_SOLVED,216.04929488800127,rwlav,100.0,rACR,ma27,1.0e-5,0.0024406063081146012,0.00109644126665004,2
23,5,0.38321900367736816,84,LOCALLY_SOLVED,106.42266644600377,rwlav,100.0,rACR,ma27,1.0e-5,0.002440531058129025,0.001096444827639202,2
25,1,0.10603904724121094,26,LOCALLY_SOLVED,30.162585602282242,rwlav,100.0,rACR,ma27,1.0e-5,0.0024405254296226975,0.0010964520630478303,2
25,2,0.210953950881958,40,LOCALLY_SOLVED,46.84409476023571,rwlav,100.0,rACR,ma27,1.0e-5,0.002441795672780245,0.001096283385885045,2
25,3,0.12067294120788574,29,LOCALLY_SOLVED,34.92856638060477,rwlav,100.0,rACR,ma27,1.0e-5,0.002440521694047737,0.0010964510114054495,2
1,1,0.5976440906524658,118,LOCALLY_SOLVED,135.02256122678847,wls,100.0,rACR,ma27,1.0e-5,0.002440532564769171,0.001096451904260049,2
1,2,0.22411489486694336,67,LOCALLY_SOLVED,77.8254175730865,wls,100.0,rACR,ma27,1.0e-5,0.002440528830066402,0.0010964472976690766,2
1,3,0.31554698944091797,82,LOCALLY_SOLVED,96.83186931398218,wls,100.0,rACR,ma27,1.0e-5,0.0025092229507606145,0.0010938601228548462,2
1,4,0.6765608787536621,157,LOCALLY_SOLVED,182.68608221194478,wls,100.0,rACR,ma27,1.0e-5,0.002440542593624473,0.0010964514853194138,2
2,1,1.4587070941925049,364,LOCALLY_SOLVED,421.0020826426406,wls,100.0,rACR,ma27,1.0e-5,0.0024405498067749942,0.0010964516275015475,2
2,2,1.7291510105133057,283,LOCALLY_SOLVED,342.35566041020365,wls,100.0,rACR,ma27,1.0e-5,0.002440530336140334,0.001096450642534509,2
2,3,0.9202060699462891,232,LOCALLY_SOLVED,270.8623747086668,wls,100.0,rACR,ma27,1.0e-5,0.0024405386798218576,0.0010964507883217767,2
2,4,0.8687748908996582,247,LOCALLY_SOLVED,278.0066169855016,wls,100.0,rACR,ma27,1.0e-5,0.0024405249635290893,0.0010964504762357597,2
2,5,0.1292729377746582,53,LOCALLY_SOLVED,58.761029354137115,wls,100.0,rACR,ma27,1.0e-5,0.0024405193393572944,0.0010964501375073598,2
3,1,0.7835390567779541,191,LOCALLY_SOLVED,227.96645723449805,wls,100.0,rACR,ma27,1.0e-5,0.0024405211517921632,0.0010964510063663456,2
3,2,0.6409151554107666,141,LOCALLY_SOLVED,166.0042528180117,wls,100.0,rACR,ma27,1.0e-5,0.0024405217896443787,0.0010964512231104331,2
3,3,1.0858819484710693,208,LOCALLY_SOLVED,242.26539805317017,wls,100.0,rACR,ma27,1.0e-5,0.0024405235354680865,0.001096451351448794,2
3,4,0.33075594902038574,79,LOCALLY_SOLVED,94.50811044428131,wls,100.0,rACR,ma27,1.0e-5,0.002440522790000843,0.001096450835310745,2
3,5,0.17779898643493652,44,LOCALLY_SOLVED,53.9948292153032,wls,100.0,rACR,ma27,1.0e-5,0.002440518607444764,0.0010964508378456922,2
3,6,0.41815900802612305,103,LOCALLY_SOLVED,120.7239907165188,wls,100.0,rACR,ma27,1.0e-5,0.0024405198982460075,0.0010964517068905773,2
4,1,0.22810792922973633,54,LOCALLY_SOLVED,61.14359572042362,wls,100.0,rACR,ma27,1.0e-5,0.002440528661411312,0.001096450649816098,2
4,2,0.14847087860107422,36,LOCALLY_SOLVED,42.07806998249379,wls,100.0,rACR,ma27,1.0e-5,0.0024405218231939863,0.0010964490472681846,2
4,3,0.1563100814819336,40,LOCALLY_SOLVED,44.461137893974204,wls,100.0,rACR,ma27,1.0e-5,0.002440521436101184,0.0010964504607759015,2
4,4,0.7894880771636963,180,LOCALLY_SOLVED,204.13437283418295,wls,100.0,rACR,ma27,1.0e-5,0.0024405241100458053,0.001096451925595129,2
4,5,0.19141316413879395,45,LOCALLY_SOLVED,51.61041151295669,wls,100.0,rACR,ma27,1.0e-5,0.002440526095819351,0.0010964509054585208,2
4,6,0.25037407875061035,60,LOCALLY_SOLVED,63.527098656974374,wls,100.0,rACR,ma27,1.0e-5,0.002440523517279747,0.0010964501135759654,2
5,1,0.040824174880981445,12,LOCALLY_SOLVED,13.47988166493333,wls,100.0,rACR,ma27,1.0e-5,0.0024405159600635606,0.0010964512506891992,2
5,2,0.141646146774292,40,LOCALLY_SOLVED,46.8439498573153,wls,100.0,rACR,ma27,1.0e-5,0.0024405279339485553,0.0010964529197404148,2
5,3,3.1162140369415283,317,LOCALLY_SOLVED,375.715574399062,wls,100.0,rACR,ma27,1.0e-5,0.0024421890042742866,0.0010964230626533018,2
5,4,0.2659628391265869,65,LOCALLY_SOLVED,75.44308358291633,wls,100.0,rACR,ma27,1.0e-5,0.002440526788278552,0.0010964501537562429,2
5,5,0.4360959529876709,104,LOCALLY_SOLVED,120.72425410841262,wls,100.0,rACR,ma27,1.0e-5,0.0024405272542558087,0.0010964484032871303,2
5,6,0.11695194244384766,38,LOCALLY_SOLVED,44.46187785071749,wls,100.0,rACR,ma27,1.0e-5,0.002440550893513471,0.0010964539093164195,2
5,7,0.1916201114654541,48,LOCALLY_SOLVED,58.760298575890126,wls,100.0,rACR,ma27,1.0e-5,0.002440526730876025,0.001096450737680236,2
5,8,0.3204011917114258,84,LOCALLY_SOLVED,94.50864411025414,wls,100.0,rACR,ma27,1.0e-5,0.002440531253982803,0.0010964510434134942,2
6,1,1.1896002292633057,201,LOCALLY_SOLVED,282.77957083140564,wls,100.0,rACR,ma27,1.0e-5,0.002440527942654258,0.0010964516777618105,2
6,2,0.38509607315063477,89,LOCALLY_SOLVED,132.63788653555812,wls,100.0,rACR,ma27,1.0e-5,0.0024405228609198915,0.0010964512467336205,2
7,1,0.6348779201507568,139,LOCALLY_SOLVED,173.15226237736397,wls,100.0,rACR,ma27,1.0e-5,0.0024405201790664854,0.001096451412097699,2
7,2,0.5662798881530762,121,LOCALLY_SOLVED,142.17192659276728,wls,100.0,rACR,ma27,1.0e-5,0.00244052252199789,0.0010964467463602772,2
7,3,0.4989800453186035,107,LOCALLY_SOLVED,123.10567309964217,wls,100.0,rACR,ma27,1.0e-5,0.002440525780263547,0.001096451586223884,2
7,4,2.0437440872192383,358,LOCALLY_SOLVED,447.20471462604553,wls,100.0,rACR,ma27,1.0e-5,0.0024405786911462224,0.0010964511858290132,2
7,5,0.7993729114532471,127,LOCALLY_SOLVED,149.32121566453807,wls,100.0,rACR,ma27,1.0e-5,0.0024495743154413496,0.0010964746351414664,2
7,6,0.12264895439147949,29,LOCALLY_SOLVED,58.76004769224111,wls,100.0,rACR,ma27,1.0e-5,0.00244051999907291,0.0010964510576505174,2
7,7,0.1298220157623291,39,LOCALLY_SOLVED,56.377493241786965,wls,100.0,rACR,ma27,1.0e-5,0.0024405234675419774,0.0010964507165204867,2
9,1,0.8710248470306396,172,LOCALLY_SOLVED,206.51762814840305,wls,100.0,rACR,ma27,1.0e-5,0.002440527267378423,0.0010964527830553833,2
9,2,0.12242293357849121,25,LOCALLY_SOLVED,53.9941869597937,wls,100.0,rACR,ma27,1.0e-5,0.0024405270921159516,0.0010964564768470705,2
9,3,0.11556291580200195,24,LOCALLY_SOLVED,51.61106184800722,wls,100.0,rACR,ma27,1.0e-5,0.0024405271527563333,0.0010964625555260636,2
9,4,0.12187814712524414,25,LOCALLY_SOLVED,53.994187846988524,wls,100.0,rACR,ma27,1.0e-5,0.0024405270183598393,0.0010964540417870428,2
9,5,1.443565845489502,252,LOCALLY_SOLVED,299.4602567383517,wls,100.0,rACR,ma27,1.0e-5,0.00244057832724609,0.0010964495563934122,2
9,6,0.14115691184997559,27,LOCALLY_SOLVED,56.377498619832714,wls,100.0,rACR,ma27,1.0e-5,0.002440526997917969,0.00109651382814359,2
10,1,0.14408612251281738,30,LOCALLY_SOLVED,53.99437227707828,wls,100.0,rACR,ma27,1.0e-5,0.0024405255008375093,0.0010964506466960085,2
10,2,0.07846903800964355,16,LOCALLY_SOLVED,15.409019510539117,wls,100.0,rACR,ma27,1.0e-5,0.0041768193815174826,0.0010815365643914165,2
10,3,0.20065808296203613,46,LOCALLY_SOLVED,39.69489576036289,wls,100.0,rACR,ma27,1.0e-5,0.002440554102976167,0.001096447277552425,2
10,4,0.10003805160522461,23,LOCALLY_SOLVED,20.629600434611813,wls,100.0,rACR,ma27,1.0e-5,0.002440525406258498,0.0010964510463427298,2
10,5,0.08938908576965332,24,LOCALLY_SOLVED,30.16224503267013,wls,100.0,rACR,ma27,1.0e-5,0.002440518882123932,0.001096451261661635,2
10,6,0.06929588317871094,19,LOCALLY_SOLVED,15.863062173624783,wls,100.0,rACR,ma27,1.0e-5,0.002440519547358244,0.0010964506123185246,2
11,1,0.1368541717529297,42,LOCALLY_SOLVED,77.8260085677274,wls,100.0,rACR,ma27,1.0e-5,0.0024405549490353895,0.0010964496526516437,2
11,2,0.04165387153625488,10,LOCALLY_SOLVED,11.096662890882117,wls,100.0,rACR,ma27,1.0e-5,0.0024405203689645827,0.001096450136885089,2
11,3,0.2617349624633789,65,LOCALLY_SOLVED,82.59258124438233,wls,100.0,rACR,ma27,1.0e-5,0.0024405267757470206,0.0010964517934820282,2
11,4,0.759423017501831,114,LOCALLY_SOLVED,149.26206301730156,wls,100.0,rACR,ma27,1.0e-5,0.002849557440399275,0.001098181904746643,2
11,5,0.8986680507659912,157,LOCALLY_SOLVED,208.89853770710124,wls,100.0,rACR,ma27,1.0e-5,0.0024405458742633446,0.0010964515378989591,2
12,1,2.1232800483703613,247,LOCALLY_SOLVED,377.77219119295125,wls,100.0,rACR,ma27,1.0e-5,0.0024528761028095314,0.0010928357181894909,2
12,2,0.9056909084320068,167,LOCALLY_SOLVED,201.75068818470095,wls,100.0,rACR,ma27,1.0e-5,0.002440561776061667,0.0010964510640549569,2
12,3,1.337428092956543,153,LOCALLY_SOLVED,226.85461452681056,wls,100.0,rACR,ma27,1.0e-5,0.0043256132813309645,0.0011037085899018612,2
13,1,0.5325310230255127,89,LOCALLY_SOLVED,113.38165293739316,wls,100.0,rACR,ma27,1.0e-5,0.0024439411575458703,0.00107409998504773,2
13,2,0.33881306648254395,82,LOCALLY_SOLVED,92.12529623668551,wls,100.0,rACR,ma27,1.0e-5,0.0024405317027547113,0.0010964482970283777,2
13,3,0.04335594177246094,10,LOCALLY_SOLVED,8.678507702827456,wls,100.0,rACR,ma27,1.0e-5,0.002440516247710578,0.0010964499330110011,2
13,4,1.3315730094909668,182,LOCALLY_SOLVED,7667.8960735673145,wls,100.0,rACR,ma27,1.0e-5,0.08260779564738807,0.022896771794467474,2
15,1,1.1336500644683838,167,LOCALLY_SOLVED,187.37809036757164,wls,100.0,rACR,ma27,1.0e-5,0.0026881042465531912,0.0010946418258601244,2
15,2,1.0349559783935547,200,LOCALLY_SOLVED,258.9479595307532,wls,100.0,rACR,ma27,1.0e-5,0.0024405317142792704,0.0010964513552153277,2
15,3,1.7869799137115479,306,LOCALLY_SOLVED,406.70021841958663,wls,100.0,rACR,ma27,1.0e-5,0.002440626314229588,0.0010964505834736237,2
15,4,1.8751170635223389,260,LOCALLY_SOLVED,332.8228998651808,wls,100.0,rACR,ma27,1.0e-5,0.002440539565588873,0.0010964494782967056,2
15,5,0.20143485069274902,49,LOCALLY_SOLVED,58.76122299982264,wls,100.0,rACR,ma27,1.0e-5,0.002440524689361512,0.0010964518574885773,2
15,6,0.5004141330718994,120,LOCALLY_SOLVED,166.0034369639016,wls,100.0,rACR,ma27,1.0e-5,0.00244051958448277,0.0010964512576926767,2
15,7,0.40273594856262207,100,LOCALLY_SOLVED,132.63946024357492,wls,100.0,rACR,ma27,1.0e-5,0.0024405156683553475,0.0010964512790467315,2
16,1,0.38294291496276855,76,LOCALLY_SOLVED,96.56524463750515,wls,100.0,rACR,ma27,1.0e-5,0.005763198728901964,0.0011105543767591828,2
16,2,0.42650389671325684,150,LOCALLY_SOLVED,177.91894208715743,wls,100.0,rACR,ma27,1.0e-5,0.002440526317291969,0.0010964507400667697,2
16,3,0.42230796813964844,142,LOCALLY_SOLVED,166.00360325218102,wls,100.0,rACR,ma27,1.0e-5,0.0024410189409564964,0.0010964429636837415,2
16,4,0.3584470748901367,127,LOCALLY_SOLVED,142.17117309994973,wls,100.0,rACR,ma27,1.0e-5,0.0024405190676159982,0.001096451205306696,2
17,1,2.1302850246429443,378,LOCALLY_SOLVED,451.9762346282122,wls,100.0,rACR,ma27,1.0e-5,0.0024406814228381535,0.0010964502397501992,2
17,2,0.06920385360717773,19,LOCALLY_SOLVED,23.012704493431453,wls,100.0,rACR,ma27,1.0e-5,0.002440523127471117,0.0010964507777079869,2
17,3,0.4978950023651123,157,LOCALLY_SOLVED,189.833356506417,wls,100.0,rACR,ma27,1.0e-5,0.0024405451190299132,0.0010964492929098626,2
17,4,0.6391890048980713,215,LOCALLY_SOLVED,256.5635703932394,wls,100.0,rACR,ma27,1.0e-5,0.0024405687006701093,0.0010964512170541134,2
17,5,1.406264066696167,316,LOCALLY_SOLVED,382.8701477938508,wls,100.0,rACR,ma27,1.0e-5,0.0024405525314694643,0.001096451461543616,2
17,6,1.841068983078003,438,LOCALLY_SOLVED,535.3913215606253,wls,100.0,rACR,ma27,1.0e-5,0.002440621075072258,0.0010964509603143256,2
17,7,0.8813560009002686,221,LOCALLY_SOLVED,292.3050098005609,wls,100.0,rACR,ma27,1.0e-5,0.002440655174928752,0.0010964512820471554,2
18,1,0.306243896484375,106,LOCALLY_SOLVED,137.40424354479282,wls,100.0,rACR,ma27,1.0e-5,0.0024405296603557947,0.0010964024712592033,2
18,2,0.17635297775268555,53,LOCALLY_SOLVED,61.143066717567486,wls,100.0,rACR,ma27,1.0e-5,0.0024405367213891083,0.0010964513833830371,2
18,3,0.2943589687347412,110,LOCALLY_SOLVED,125.48871255308192,wls,100.0,rACR,ma27,1.0e-5,0.0024405578780777315,0.0010964449749951823,2
18,4,0.2486560344696045,74,LOCALLY_SOLVED,84.97504613376897,wls,100.0,rACR,ma27,1.0e-5,0.0024405238437781307,0.0010964512455475832,2
18,5,0.23525500297546387,88,LOCALLY_SOLVED,104.04002838766944,wls,100.0,rACR,ma27,1.0e-5,0.002440541254897788,0.001096451399492821,2
18,6,0.1526939868927002,46,LOCALLY_SOLVED,56.3769164482165,wls,100.0,rACR,ma27,1.0e-5,0.002440526477400784,0.0010964517114482328,2
18,7,0.20713281631469727,58,LOCALLY_SOLVED,70.67644524057438,wls,100.0,rACR,ma27,1.0e-5,0.0024405258421522635,0.0010964510836641709,2
18,8,0.16561508178710938,48,LOCALLY_SOLVED,53.99375999053574,wls,100.0,rACR,ma27,1.0e-5,0.002440522417006763,0.0010964507387539026,2
18,9,0.43042898178100586,98,LOCALLY_SOLVED,123.10590177799253,wls,100.0,rACR,ma27,1.0e-5,0.0024405346796707583,0.001096451015342733,2
19,1,0.3340890407562256,111,LOCALLY_SOLVED,123.10604323893018,wls,100.0,rACR,ma27,1.0e-5,0.0024405404422329635,0.0010964570373637713,2
19,2,0.991541862487793,214,LOCALLY_SOLVED,268.4801638774068,wls,100.0,rACR,ma27,1.0e-5,0.0024409813431445215,0.0010964010175604218,2
19,3,0.41097402572631836,138,LOCALLY_SOLVED,158.85416334333124,wls,100.0,rACR,ma27,1.0e-5,0.002440534183932197,0.0010964460415532613,2
19,4,0.35072803497314453,111,LOCALLY_SOLVED,132.33012269137967,wls,100.0,rACR,ma27,1.0e-5,0.0024486345106501384,0.0010928500939640655,2
19,5,0.42742109298706055,149,LOCALLY_SOLVED,177.91894203905682,wls,100.0,rACR,ma27,1.0e-5,0.002440524330749705,0.0010964503776454463,2
20,1,0.12525105476379395,29,LOCALLY_SOLVED,63.52705516817627,wls,100.0,rACR,ma27,1.0e-5,0.002440524954940182,0.0010964525311470083,2
20,2,0.2193288803100586,56,LOCALLY_SOLVED,65.90982221054864,wls,100.0,rACR,ma27,1.0e-5,0.0024405206508946176,0.0010964505086723478,2
20,3,0.3107750415802002,94,LOCALLY_SOLVED,144.55803810673098,wls,100.0,rACR,ma27,1.0e-5,0.0024405232627726647,0.0010964510781687293,2
20,4,0.17242717742919922,32,LOCALLY_SOLVED,73.05984479584097,wls,100.0,rACR,ma27,1.0e-5,0.0024405267955380783,0.0010965716413715934,2
20,5,0.1509840488433838,26,LOCALLY_SOLVED,58.70523201577043,wls,100.0,rACR,ma27,1.0e-5,0.0024660192133647563,0.0011148832266023134,2
21,1,0.17576098442077637,51,LOCALLY_SOLVED,56.37734179327391,wls,100.0,rACR,ma27,1.0e-5,0.0024405194614749437,0.0010964511917200244,2
21,2,0.170457124710083,50,LOCALLY_SOLVED,58.76025254452068,wls,100.0,rACR,ma27,1.0e-5,0.0024405203849577894,0.0010964503040989378,2
